YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.8834,15.84,61.74,1.6,0.0,43.01
2018,1,2,3.281,18.3,66.45,0.83,0.0,40.23
2018,1,3,1.753,18.29,82.88,1.87,0.0,33.48
2018,1,4,3.3211,17.47,14.35,1.91,0.0,51.6
2018,1,5,3.1399,17.09,49.07,1.41,0.0,71.29
2018,1,6,2.1979,16.37,96.92,1.43,0.01,79.01
2018,1,7,2.6263,17.19,93.07,1.63,0.1,73.2
2018,1,8,0.9026,17.78,99.56,4.56,3.56,63.15
2018,1,9,2.1866,13.59,72.47,6.69,48.09,85.41
2018,1,10,2.3602,13.07,55.75,2.67,0.34,86.26
2018,1,11,3.6439,15.45,4.95,1.51,0.04,72.63
2018,1,12,3.12,17.09,37.24,1.6,0.0,62.13
2018,1,13,3.7094,19.0,47.51,2.99,0.0,43.18
2018,1,14,3.6437,17.34,44.71,2.2,0.0,54.38
2018,1,15,3.3979,16.47,57.49,1.26,0.0,60.81
2018,1,16,3.0314,15.61,94.36,1.47,0.0,63.83
2018,1,17,3.5081,17.7,41.3,1.7,0.0,53.26
2018,1,18,3.5837,17.67,35.83,2.42,0.0,56.02
2018,1,19,2.627,13.64,59.25,3.04,0.69,87.47
2018,1,20,4.0222,11.11,11.32,4.95,0.33,64.19
2018,1,21,3.8659,10.76,40.29,2.11,0.0,47.26
2018,1,22,4.0325,13.12,13.3,2.04,0.0,43.8
2018,1,23,4.087,14.95,1.4,2.38,0.0,43.11
2018,1,24,4.1734,15.02,10.61,3.21,0.0,44.72
2018,1,25,2.7802,11.88,32.14,3.24,0.09,83.19
2018,1,26,4.1866,12.13,19.3,1.78,0.0,57.4
2018,1,27,4.0044,14.69,24.28,2.36,0.0,39.9
2018,1,28,4.2624,18.08,3.45,4.35,0.0,39.34
2018,1,29,4.3687,19.25,43.03,4.01,0.0,37.08
2018,1,30,2.8262,18.84,83.27,2.17,0.0,39.87
2018,1,31,4.2233,18.27,5.1,1.78,0.0,47.37
2018,2,1,4.5022,19.0,25.93,1.87,0.0,41.02
2018,2,2,4.3766,19.23,39.06,2.14,0.0,41.49
2018,2,3,4.3783,18.34,22.92,1.49,0.0,51.33
2018,2,4,4.494,18.11,15.48,1.49,0.0,57.83
2018,2,5,4.0414,17.31,41.65,1.72,0.0,59.31
2018,2,6,4.3478,16.08,22.01,1.73,0.1,61.29
2018,2,7,4.5826,18.42,10.94,2.32,0.0,40.94
2018,2,8,4.7592,19.29,1.62,1.77,0.0,40.01
2018,2,9,4.1467,16.58,30.28,2.35,0.01,63.29
2018,2,10,2.6333,13.84,77.97,3.09,0.04,87.37
2018,2,11,4.6423,14.16,22.85,3.51,0.01,58.57
2018,2,12,3.5417,12.26,67.89,4.18,0.91,80.08
2018,2,13,4.2898,12.74,43.51,2.85,0.15,68.51
2018,2,14,3.3905,14.31,76.6,2.8,0.13,73.62
2018,2,15,4.8708,15.53,13.64,1.67,0.02,67.1
2018,2,16,4.8991,15.39,38.38,3.09,0.0,41.26
2018,2,17,5.023,15.79,27.9,2.15,0.0,40.65
2018,2,18,5.029,14.02,20.33,3.53,0.03,65.2
2018,2,19,5.1523,9.76,27.69,7.03,0.06,55.96
2018,2,20,5.424,8.75,4.61,2.63,0.0,43.62
2018,2,21,3.9528,9.49,43.62,2.13,0.01,52.96
2018,2,22,4.1945,9.78,34.9,3.51,0.23,74.47
2018,2,23,5.4576,9.36,10.59,5.54,0.29,54.21
2018,2,24,5.6314,9.34,3.54,2.8,0.0,37.95
2018,2,25,5.5478,11.78,1.93,2.53,0.0,48.61
2018,2,26,5.5013,11.55,16.15,4.11,2.83,64.08
2018,2,27,4.2348,8.65,52.52,3.22,5.55,72.69
2018,2,28,5.3878,9.87,8.77,2.38,0.03,69.2
2018,3,1,5.5975,10.81,6.78,2.38,0.04,71.74
2018,3,2,4.5926,12.09,40.46,3.36,3.93,85.48
2018,3,3,4.0375,11.65,66.85,4.37,3.61,83.5
2018,3,4,5.8793,10.89,32.61,2.77,0.01,57.71
2018,3,5,6.0473,14.26,35.06,2.43,0.0,38.14
2018,3,6,6.0662,16.56,44.35,2.31,0.0,37.48
2018,3,7,3.4262,15.99,97.75,1.38,0.0,49.3
2018,3,8,4.2677,15.32,79.11,1.58,0.0,59.98
2018,3,9,4.4208,15.02,59.69,2.58,0.16,79.88
2018,3,10,1.5643,13.68,99.41,3.19,13.65,93.13
2018,3,11,4.2943,15.13,81.79,2.79,3.55,89.3
2018,3,12,4.722,16.48,80.25,1.96,0.1,75.4
2018,3,13,3.6101,16.11,98.06,2.27,1.0,82.22
2018,3,14,5.1578,13.98,52.9,4.47,4.08,82.11
2018,3,15,5.9971,12.61,35.02,4.64,5.82,73.07
2018,3,16,5.123,11.7,47.8,3.34,2.21,73.68
2018,3,17,5.2553,11.61,55.53,4.67,5.13,76.63
