YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.342,12.19,99.75,1.71,36.31,97.57
2022,1,2,0.7495,1.58,92.86,3.36,1.02,82.5
2022,1,3,2.9172,-3.35,16.14,2.53,0.0,71.14
2022,1,4,2.879,-0.45,66.79,2.83,0.0,80.56
2022,1,5,2.4221,0.93,58.87,4.55,0.01,76.09
2022,1,6,0.8686,-6.26,87.44,2.83,0.63,69.95
2022,1,7,2.2776,-9.2,56.02,2.33,0.02,72.43
2022,1,8,2.4461,-2.93,45.11,3.54,10.57,80.52
2022,1,9,0.8662,0.75,71.77,3.78,12.62,86.69
2022,1,10,2.3642,-5.25,27.24,2.83,0.0,68.81
2022,1,11,2.9796,-6.08,23.65,2.43,0.0,76.24
2022,1,12,2.118,0.77,92.98,2.96,0.0,88.42
2022,1,13,1.6949,2.47,82.43,2.31,0.03,96.51
2022,1,14,0.8568,0.12,98.04,2.43,0.01,88.27
2022,1,15,1.8418,-2.34,65.14,3.19,0.0,72.69
2022,1,16,1.8154,-1.98,71.21,2.86,1.81,81.83
2022,1,17,0.7366,-3.24,99.48,4.11,0.07,86.14
2022,1,18,2.1847,-1.28,92.62,2.76,0.48,87.91
2022,1,19,1.9296,2.11,96.56,3.59,0.73,89.51
2022,1,20,2.6918,-4.58,71.23,3.95,0.03,64.14
2022,1,21,2.2541,-7.93,53.05,2.6,0.0,80.13
2022,1,22,2.1643,-6.21,40.22,2.5,0.0,80.35
2022,1,23,0.8736,-3.05,87.76,3.6,0.04,83.79
2022,1,24,1.5146,-2.2,95.9,2.86,1.91,91.68
2022,1,25,2.5157,-4.29,48.63,2.66,0.02,76.58
2022,1,26,3.3929,-9.23,16.37,1.42,0.0,71.38
2022,1,27,1.8679,-4.78,73.53,2.21,0.17,83.61
2022,1,28,0.9598,-4.03,91.53,2.98,1.89,88.49
2022,1,29,2.447,-8.71,66.03,2.07,0.05,81.18
2022,1,30,2.8248,-2.54,60.01,2.24,0.0,85.98
2022,1,31,3.0468,-1.19,61.3,1.66,0.0,82.41
2022,2,1,2.9388,3.26,92.37,3.29,0.0,87.22
2022,2,2,0.4999,3.71,99.89,2.85,21.64,97.4
2022,2,3,0.725,-2.6,99.49,5.01,34.89,95.68
2022,2,4,2.0563,-8.76,77.45,3.09,2.95,98.58
2022,2,5,3.2465,-11.15,28.32,1.98,0.1,97.41
2022,2,6,3.5042,-7.13,23.3,2.23,0.56,98.31
2022,2,7,3.4075,-6.17,44.08,2.44,0.2,98.43
2022,2,8,3.4675,-4.47,14.27,2.33,0.0,96.64
2022,2,9,3.5225,2.42,68.54,3.38,0.03,93.88
2022,2,10,3.5206,-0.1,51.02,2.88,0.0,86.33
2022,2,11,1.6318,4.55,79.45,3.97,0.81,90.18
2022,2,12,1.3039,-1.99,98.92,2.72,0.0,80.3
2022,2,13,3.3665,-4.46,69.41,2.81,0.17,64.54
2022,2,14,3.7085,-5.66,49.18,1.59,0.0,70.32
2022,2,15,4.116,0.28,45.77,2.9,0.0,79.38
2022,2,16,2.6959,9.01,97.49,5.36,0.06,85.09
