Unnamed: 0,ac_power_inv_21614_daily_max,ac_power_inv_21614_daily_mean,ac_energy_inv_21614_daily_sum
2021-01-01,4.656,1.055597222222222,19.049
2021-01-02,0.941,0.1888457943925233,3.413
2021-01-03,4.19,0.5788801843317972,10.518
2021-01-04,4.8180000000000005,0.6836168224299065,12.243
2021-01-05,4.746,1.455787037037037,26.262
2021-01-06,4.978,0.7560184331797234,13.728
2021-01-07,5.005,1.3074193548387096,23.694
2021-01-08,5.586,0.9263657407407409,16.724
2021-01-09,4.712,1.444990783410138,26.184
2021-01-10,4.128,0.5948156682027649,10.803
2021-01-11,4.757,1.323773148148148,23.877
2021-01-12,4.828,0.5424930232558139,9.77
2021-01-13,5.438,1.048589861751152,19.012
2021-01-14,4.7860000000000005,1.4670601851851852,26.454
2021-01-15,4.79,1.3233194444444445,23.868
2021-01-16,4.601,1.4386451612903224,26.066
2021-01-17,4.719,1.4953842592592592,27.006
2021-01-18,4.874,1.5737581395348836,28.248
2021-01-19,5.077,1.6052268518518518,28.943
2021-01-20,4.772,1.5329493087557602,27.775
2021-01-21,5.15,1.3126837209302324,23.565
2021-01-22,6.7250000000000005,0.7518009259259258,13.581
2021-01-23,5.237,1.5206175115207372,27.544
2021-01-24,3.948,0.4041342592592592,7.320999999999999
2021-01-25,5.261,1.7134675925925924,30.888
2021-01-26,4.244,0.7832186046511628,14.078
2021-01-27,2.86,0.4344675925925925,7.87
2021-01-28,3.765,0.3885627906976744,7.01
2021-01-29,6.429,0.9423917050691244,17.093
2021-01-30,5.5360000000000005,1.4283564814814813,25.756
2021-01-31,5.431,1.4628148148148148,26.378
2021-02-01,5.258,1.578861111111111,28.466
2021-02-02,5.761,1.2206898148148146,22.027
2021-02-03,6.213,1.281800925925926,23.33
2021-02-04,5.341,1.8299166666666664,32.99
2021-02-05,5.254,1.8315852534562207,33.168
2021-02-06,5.253,1.8561527777777775,33.463
2021-02-07,5.283,1.8518365384615385,32.198
2021-02-08,6.298,1.3622073732718891,24.682
2021-02-09,2.649,0.6306203703703703,11.4
2021-02-10,5.163,1.818310185185185,33.009
2021-02-11,2.126,0.4682582159624412,8.362999999999998
2021-02-12,5.864,1.816769585253456,32.906
2021-02-13,5.994,1.6980092592592593,30.613
2021-02-14,2.418,0.6210509259259259,11.229
2021-02-15,5.247,1.1334792626728112,20.551
2021-02-16,5.091,1.1151111111111112,20.122
2021-02-17,6.391,2.069543778801844,37.476
2021-02-18,3.4090000000000003,0.964367088607595,6.398
2021-02-19,3.715,0.8234285714285714,11.053
2021-02-20,6.7940000000000005,1.9375694444444445,34.924
2021-02-21,5.497,2.060654377880184,37.316
2021-02-22,5.4990000000000006,2.0730416666666667,37.366
2021-02-23,5.542,2.050558139534884,36.793
2021-02-24,5.704,2.167557603686636,39.244
2021-02-25,5.683,2.111341121495327,38.163
2021-02-26,5.697,2.1230138248847927,38.435
2021-02-27,5.722,2.137603686635945,38.704
2021-02-28,5.7410000000000005,2.161861751152074,39.14
2021-03-01,5.55,2.125502304147465,38.488
2021-03-02,5.789,1.8525555555555555,33.404
2021-03-03,5.646,1.3531162790697675,24.29
2021-03-04,5.665,2.118290322580645,38.355
2021-03-05,5.758,2.148949074074074,39.181
2021-03-06,5.921,2.204543778801844,39.915
2021-03-07,5.7940000000000005,2.2138248847926265,40.081
2021-03-08,6.791,1.8888703703703704,34.049
2021-03-09,6.777,1.5412764976958524,27.923
2021-03-10,6.766,1.4813502304147463,26.832
2021-03-11,6.777,1.802800925925926,32.502
2021-03-12,5.8,2.263637209302326,40.61
2021-03-13,6.686,2.1628935185185187,38.978
2021-03-14,4.882,1.0897962962962962,19.653
2021-03-15,6.796,1.5846944444444444,28.569
2021-03-16,6.655,2.314827906976744,41.533
2021-03-17,5.553,1.095488479262673,19.861
2021-03-18,2.9330000000000003,0.5819583333333332,10.528
