YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.4279,-0.78,84.64,1.85,19.73,93.89
2021,1,2,1.4971,1.98,88.71,2.25,0.29,96.48
2021,1,3,0.5508,0.39,94.41,1.6,5.78,98.39
2021,1,4,1.1798,1.06,81.77,1.75,0.17,89.84
2021,1,5,0.863,0.24,98.35,1.85,0.29,91.84
2021,1,6,0.7906,0.0,98.16,2.96,0.0,88.56
2021,1,7,2.821,-0.24,47.22,2.26,0.0,85.69
2021,1,8,0.7778,-1.1,98.81,1.98,0.0,87.22
2021,1,9,2.9258,-0.49,25.1,3.64,0.0,77.5
2021,1,10,2.9551,-0.34,18.17,2.57,0.0,80.69
2021,1,11,1.4424,-0.76,62.11,1.38,0.0,89.89
2021,1,12,2.9566,0.11,2.84,1.68,0.0,81.53
2021,1,13,2.5646,0.62,41.9,1.84,0.0,86.74
2021,1,14,2.2673,2.1,82.51,1.85,0.0,85.53
2021,1,15,1.3066,2.02,98.92,2.32,3.43,95.97
2021,1,16,2.4694,0.0,66.87,2.31,0.17,88.87
2021,1,17,1.6606,0.82,89.44,2.49,0.08,85.8
2021,1,18,1.8852,-0.61,74.74,2.79,0.02,83.41
2021,1,19,2.7245,-0.09,52.94,2.63,0.0,81.96
2021,1,20,2.4655,-0.47,55.2,3.33,0.02,77.0
2021,1,21,3.0437,0.11,26.84,2.65,0.01,85.62
2021,1,22,1.919,0.26,61.1,2.84,0.0,81.98
2021,1,23,3.066,-3.38,46.71,3.55,0.0,68.71
2021,1,24,2.5286,-2.79,67.24,1.6,0.01,73.95
2021,1,25,0.985,-1.02,93.46,1.57,3.52,92.95
2021,1,26,0.6835,-0.3,94.94,2.37,2.76,96.89
2021,1,27,1.8818,-0.11,94.9,2.31,0.06,88.81
2021,1,28,3.5287,-3.46,53.8,5.14,0.03,72.04
2021,1,29,2.1377,-5.96,74.71,3.95,0.0,72.42
2021,1,30,3.3646,-4.22,56.08,1.78,0.0,77.93
2021,1,31,0.6744,-2.27,98.21,2.94,7.3,93.6
2021,2,1,0.7826,-3.15,93.18,3.53,3.61,93.27
2021,2,2,1.945,-2.25,95.36,5.41,1.42,89.41
2021,2,3,1.8792,-1.62,74.47,5.39,0.64,87.09
2021,2,4,3.6559,-1.65,39.75,2.8,0.03,81.15
2021,2,5,2.7622,1.11,73.89,2.97,1.6,86.62
2021,2,6,2.532,0.75,78.05,2.45,0.05,80.79
2021,2,7,1.787,-1.19,69.14,2.43,7.93,89.27
2021,2,8,3.912,-3.18,40.88,2.15,0.0,75.97
2021,2,9,2.0371,0.67,94.53,1.83,0.01,91.82
2021,2,10,2.263,0.09,94.32,1.69,3.97,86.57
2021,2,11,1.2914,-1.09,99.89,2.13,4.73,93.08
2021,2,12,1.4717,-3.07,94.41,1.98,0.23,82.76
2021,2,13,1.2475,-3.37,98.47,1.81,3.68,90.41
2021,2,14,1.9013,-1.24,95.41,1.55,0.55,90.94
2021,2,15,1.0522,-0.22,96.25,2.09,3.69,93.04
2021,2,16,2.478,-1.05,80.71,3.34,12.49,85.9
2021,2,17,3.4063,-5.11,67.49,2.13,0.01,77.48
2021,2,18,1.0222,-3.89,98.09,1.79,10.87,93.36
2021,2,19,2.1204,-3.01,96.46,2.63,2.64,93.21
2021,2,20,3.6629,-6.96,46.91,4.01,0.1,83.76
2021,2,21,4.6114,-5.16,40.0,2.21,0.26,83.08
2021,2,22,0.9871,-1.44,90.45,3.0,7.06,97.05
2021,2,23,2.5663,1.86,52.27,3.57,0.03,88.46
2021,2,24,4.3301,5.5,54.38,3.13,0.0,87.48
2021,2,25,4.9234,3.83,25.77,2.83,0.0,74.51
2021,2,26,3.0574,1.9,98.93,2.19,5.03,81.8
2021,2,27,2.8486,5.26,90.54,2.2,3.62,93.7
2021,2,28,0.7397,5.62,99.53,2.15,16.99,98.77
2021,3,1,1.6356,5.46,85.9,3.81,7.24,83.9
2021,3,2,5.365,-0.15,0.79,2.58,0.0,60.71
2021,3,3,5.1917,3.44,3.79,2.31,0.0,75.8
2021,3,4,4.2806,2.79,46.17,3.94,0.0,76.28
2021,3,5,5.3381,-1.55,9.27,4.05,0.0,67.86
2021,3,6,4.1045,-0.32,28.22,2.95,0.0,74.73
2021,3,7,5.5536,-0.25,3.34,1.96,0.0,70.18
2021,3,8,5.2258,2.56,29.38,1.97,0.0,67.75
2021,3,9,3.6782,9.22,76.91,2.59,0.0,73.12
2021,3,10,5.0566,10.41,44.07,2.15,0.0,78.69
2021,3,11,4.9291,13.78,70.39,2.78,0.0,80.64
2021,3,12,3.9293,12.51,68.51,2.81,0.08,78.35
2021,3,13,5.7662,6.42,29.79,2.34,0.0,65.08
2021,3,14,5.6734,5.76,9.01,4.11,0.0,65.79
2021,3,15,5.5382,0.98,60.43,2.36,0.04,63.85
2021,3,16,1.7748,3.55,97.56,2.71,0.21,89.22
2021,3,17,1.9781,6.33,98.01,1.43,0.46,91.77
2021,3,18,0.8443,8.35,99.77,3.02,11.93,94.43
2021,3,19,5.9455,2.8,38.54,4.12,0.01,65.42
2021,3,20,5.61,3.34,0.15,1.78,0.09,63.76
2021,3,21,6.1416,7.0,3.66,1.76,0.0,61.35
2021,3,22,5.9376,7.48,0.64,1.82,0.0,65.21
2021,3,23,4.0337,9.87,71.12,2.08,0.35,88.32
2021,3,24,1.5079,11.2,96.83,1.23,10.68,94.93
2021,3,25,2.6642,13.77,99.45,2.11,0.43,92.64
2021,3,26,5.6743,16.34,37.7,4.36,0.21,78.81
2021,3,27,4.7554,12.77,51.5,2.05,0.67,84.44
2021,3,28,1.7441,13.16,91.5,4.62,8.74,83.4
2021,3,29,6.6031,6.88,24.48,3.16,0.02,62.02
2021,3,30,6.5071,10.11,27.97,2.98,0.0,75.46
2021,3,31,1.2602,12.8,98.86,2.78,17.39,93.56
2021,4,1,3.3758,3.64,79.88,4.42,2.13,68.46
2021,4,2,6.8453,0.06,14.08,3.98,0.0,60.3
2021,4,3,6.5945,4.42,29.73,1.8,0.0,59.85
2021,4,4,6.4111,10.28,28.52,2.99,0.0,69.91
2021,4,5,6.54,11.9,34.43,1.91,0.0,67.35
2021,4,6,5.8908,16.11,58.38,1.7,0.0,70.96
2021,4,7,5.2037,17.61,55.42,2.02,0.02,78.82
2021,4,8,6.0778,14.33,60.15,2.95,4.36,75.16
2021,4,9,1.5002,13.64,99.45,1.96,6.43,90.14
2021,4,10,2.9285,15.58,98.96,2.16,4.24,86.82
2021,4,11,5.3986,17.83,79.23,2.55,10.65,79.34
2021,4,12,2.7948,13.61,95.35,1.44,3.17,80.53
2021,4,13,5.3066,12.54,64.27,1.78,0.02,81.23
2021,4,14,1.8605,11.37,92.31,1.1,6.93,91.34
2021,4,15,4.8336,10.24,64.81,3.01,0.04,71.81
2021,4,16,4.031,7.79,79.19,3.11,0.01,72.08
2021,4,17,3.8928,8.46,80.21,1.88,0.0,77.89
2021,4,18,5.7715,10.54,47.01,1.46,0.35,74.59
2021,4,19,4.5946,11.55,62.39,1.41,0.26,72.96
2021,4,20,6.6084,14.32,39.95,2.75,0.0,70.36
2021,4,21,4.2079,9.02,50.81,4.15,0.15,65.67
2021,4,22,4.7947,4.39,73.28,3.32,0.0,61.59
2021,4,23,6.4625,7.1,23.06,2.35,0.0,69.88
2021,4,24,4.5053,8.66,72.89,1.59,10.48,77.28
2021,4,25,4.5288,11.56,84.71,2.8,3.97,77.59
2021,4,26,7.7587,10.88,6.07,2.29,0.0,61.99
2021,4,27,7.092,17.65,38.31,2.19,0.0,77.87
2021,4,28,5.4962,21.14,96.56,2.32,0.02,80.41
2021,4,29,2.3962,20.38,99.83,2.79,1.58,81.82
2021,4,30,6.3228,13.35,58.83,5.12,0.76,61.65
2021,5,1,8.0767,10.76,17.19,2.88,0.0,53.41
2021,5,2,6.6614,17.97,81.45,2.44,0.0,67.45
2021,5,3,2.6323,18.08,99.2,1.93,7.87,90.97
2021,5,4,5.4401,20.99,82.53,2.01,6.25,86.51
2021,5,5,4.7758,17.06,73.87,2.83,4.61,79.58
2021,5,6,7.0606,11.25,58.75,2.06,0.01,62.35
2021,5,7,2.8066,9.45,84.56,1.87,4.29,77.6
2021,5,8,5.393,8.83,60.67,2.76,1.95,72.92
2021,5,9,2.6928,12.33,99.72,2.99,1.35,73.71
2021,5,10,7.1282,12.33,65.91,2.84,0.01,65.66
2021,5,11,5.9851,12.54,61.88,2.21,0.01,63.94
2021,5,12,7.2386,10.7,52.86,2.1,0.0,63.83
2021,5,13,6.8179,12.85,45.17,1.87,0.0,59.77
2021,5,14,6.4728,13.98,31.56,1.3,0.02,63.89
2021,5,15,7.1016,15.88,32.18,1.37,0.0,57.95
2021,5,16,3.431,13.6,86.09,1.5,0.86,77.47
2021,5,17,6.2184,15.03,84.27,1.2,0.0,72.77
2021,5,18,7.8151,18.0,21.12,1.67,0.0,66.08
2021,5,19,7.9711,19.95,21.1,1.53,0.0,66.06
2021,5,20,7.421,22.17,44.01,1.76,0.0,61.3
2021,5,21,7.9766,21.01,13.9,1.61,0.0,60.13
2021,5,22,5.3621,21.96,99.36,2.22,0.0,61.56
2021,5,23,7.1196,24.29,61.28,2.76,0.01,61.77
2021,5,24,1.242,19.27,98.56,2.16,7.53,86.03
2021,5,25,4.5638,21.43,71.18,1.95,0.48,75.83
2021,5,26,6.4663,24.85,62.19,1.84,7.92,72.77
2021,5,27,7.6718,22.71,51.28,1.86,0.06,66.68
2021,5,28,2.9558,19.65,89.0,1.57,15.06,81.06
2021,5,29,2.1888,11.87,99.56,2.66,7.0,86.31
2021,5,30,1.9526,10.96,87.19,1.9,1.82,79.56
2021,5,31,8.279,16.21,22.33,1.48,0.0,64.96
2021,6,1,6.1356,19.3,86.5,1.29,0.01,69.75
2021,6,2,4.5413,20.32,99.38,1.92,0.12,73.42
2021,6,3,3.5494,22.14,98.23,1.75,3.42,77.12
