YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.3532,7.7,59.25,2.14,0.03,89.2
2023,1,2,0.9139,8.37,98.82,1.95,0.08,95.18
2023,1,3,1.0553,11.32,99.14,2.5,0.99,96.98
2023,1,4,0.9506,11.78,91.02,2.12,0.09,98.29
2023,1,5,2.3753,8.54,62.09,1.82,0.42,86.61
2023,1,6,1.4832,2.86,93.59,2.52,0.27,84.23
2023,1,7,1.7707,0.37,68.71,2.31,0.0,80.99
2023,1,8,1.6243,-0.24,62.48,1.84,0.64,87.0
2023,1,9,2.8346,0.99,28.89,2.73,0.03,82.24
2023,1,10,2.1415,0.4,71.92,1.58,0.0,84.58
2023,1,11,1.5014,0.78,73.34,1.89,1.02,92.6
2023,1,12,1.1863,4.76,99.62,2.46,4.6,98.64
2023,1,13,1.6198,4.04,93.6,4.27,1.53,78.89
2023,1,14,1.344,-1.66,73.47,4.78,0.05,70.86
2023,1,15,3.1416,-1.86,2.78,3.82,0.0,71.62
2023,1,16,3.0108,2.45,44.51,2.26,0.0,60.24
2023,1,17,1.529,5.17,81.81,1.94,2.65,88.84
2023,1,18,1.8626,5.57,65.73,2.28,0.05,86.52
2023,1,19,0.3809,4.98,98.77,2.31,3.9,97.23
2023,1,20,1.537,3.71,84.93,4.16,0.02,72.78
2023,1,21,0.9384,1.2,86.92,2.16,0.01,77.13
2023,1,22,0.8966,-0.12,99.66,1.89,6.66,95.89
2023,1,23,1.1165,1.32,97.72,3.56,1.35,84.17
2023,1,24,2.8507,1.34,55.29,2.07,0.0,72.98
2023,1,25,0.7594,0.76,98.88,2.67,9.16,96.39
2023,1,26,1.4266,1.97,76.24,3.41,0.02,80.92
2023,1,27,2.5512,-1.05,56.27,2.51,0.0,77.28
2023,1,28,2.831,2.18,52.74,2.54,0.15,86.01
2023,1,29,1.1023,3.07,98.85,2.13,0.36,95.21
2023,1,30,2.3966,5.73,75.68,1.82,0.03,90.73
2023,1,31,0.6792,1.67,95.92,1.72,1.27,89.34
2023,2,1,3.1402,-1.07,85.09,2.14,1.72,73.56
2023,2,2,3.025,-0.3,86.97,1.49,0.08,77.35
2023,2,3,3.6259,-4.67,44.84,5.59,0.03,55.61
2023,2,4,3.7469,-5.67,26.69,2.73,0.0,61.01
2023,2,5,2.3858,1.09,96.7,2.38,0.0,89.95
2023,2,6,1.2804,2.0,68.09,3.26,0.0,88.02
2023,2,7,2.0138,1.8,93.63,2.32,0.03,90.69
2023,2,8,3.5352,7.13,58.69,2.27,0.03,80.21
2023,2,9,1.9032,10.71,95.48,3.63,0.01,87.81
2023,2,10,3.7058,8.3,42.96,3.68,0.0,72.6
2023,2,11,3.9434,3.07,60.6,2.35,0.02,67.19
2023,2,12,1.0661,1.72,99.87,2.46,18.01,85.49
2023,2,13,2.5711,3.26,65.06,3.11,0.68,78.46
2023,2,14,3.779,5.18,54.51,2.1,0.01,79.75
2023,2,15,3.6948,10.41,66.1,3.33,0.18,88.0
2023,2,16,0.899,12.08,98.72,2.47,2.45,95.86
2023,2,17,1.489,7.82,88.78,5.1,17.1,76.32
2023,2,18,4.5619,0.64,20.0,2.43,0.0,62.62
2023,2,19,3.4834,6.3,65.11,2.88,0.0,74.26
2023,2,20,2.8567,8.51,82.52,2.36,0.65,85.87
2023,2,21,3.0643,8.24,57.8,3.29,0.78,76.41
2023,2,22,1.469,5.5,89.32,2.2,1.15,82.31
2023,2,23,4.1909,15.05,35.94,2.84,1.0,81.65
2023,2,24,4.4618,6.63,33.24,4.16,0.0,61.99
2023,2,25,1.4414,0.83,84.61,1.92,0.35,83.23
2023,2,26,4.5965,5.15,31.96,2.56,0.03,80.84
2023,2,27,2.0952,5.75,75.11,3.05,7.38,83.13
2023,2,28,2.9801,8.26,56.58,2.64,0.54,84.85
2023,3,1,4.3752,6.92,24.91,3.15,0.13,83.63
2023,3,2,2.2116,10.8,98.02,2.62,0.65,82.98
2023,3,3,1.0234,4.66,96.29,3.06,15.75,90.73
2023,3,4,3.5765,6.74,60.12,4.65,0.05,72.37
2023,3,5,4.9169,5.94,21.58,2.64,0.0,76.43
2023,3,6,4.7429,6.39,38.89,1.79,0.0,78.15
2023,3,7,5.0162,5.21,33.14,4.75,0.03,65.94
2023,3,8,5.5049,2.83,0.39,3.97,0.0,67.72
2023,3,9,5.2795,3.82,13.56,2.33,0.0,75.58
2023,3,10,0.8923,3.28,93.8,2.83,2.0,90.63
2023,3,11,3.0521,1.68,84.97,4.16,0.0,70.89
2023,3,12,1.5394,0.22,92.37,1.84,1.95,86.32
2023,3,13,2.2493,3.12,90.38,2.15,0.92,79.42
2023,3,14,4.319,-0.23,64.46,5.88,0.03,63.12
2023,3,15,5.9597,0.88,24.36,4.93,0.0,60.39
2023,3,16,5.6071,6.79,51.73,2.41,0.0,63.24
2023,3,17,1.7722,9.82,99.31,3.16,1.49,81.93
2023,3,18,5.5032,3.84,60.44,3.77,0.0,57.49
2023,3,19,5.9206,-2.13,16.91,3.68,0.0,55.76
2023,3,20,6.2357,1.82,0.42,1.91,0.0,61.06
2023,3,21,5.4713,5.74,46.04,2.09,0.06,62.23
2023,3,22,4.4114,9.86,88.27,2.67,0.0,71.32
2023,3,23,2.8214,14.93,93.84,3.14,4.5,83.02
2023,3,24,1.0063,10.3,99.76,2.06,10.02,89.17
2023,3,25,1.2569,10.09,89.4,3.2,5.33,85.75
2023,3,26,6.4774,10.1,1.73,2.74,0.0,63.37
2023,3,27,3.2731,10.33,58.88,2.21,0.11,83.39
2023,3,28,3.8858,8.28,74.98,2.17,0.28,71.73
2023,3,29,5.8906,7.71,51.69,1.98,0.03,66.1
2023,3,30,6.8258,5.09,13.89,1.79,0.01,59.24
