YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,1.4196,8.22,95.22,3.14,0.16,90.17
2019,1,2,0.6857,3.89,99.87,1.78,0.0,91.37
2019,1,3,1.368,3.03,95.93,1.94,0.01,86.17
2019,1,4,1.0358,1.89,99.47,1.61,3.55,94.84
2019,1,5,1.2823,5.08,60.41,2.91,3.4,93.0
2019,1,6,2.6323,3.75,12.86,2.8,0.0,89.81
2019,1,7,0.8717,-0.24,90.33,2.42,0.71,85.63
2019,1,8,1.6553,6.21,76.51,2.7,3.41,93.43
2019,1,9,1.2588,1.05,85.98,4.37,0.04,76.27
2019,1,10,2.779,-3.29,48.88,5.41,0.0,71.5
2019,1,11,2.9052,-3.3,34.89,2.9,0.0,77.75
2019,1,12,1.4846,-2.95,99.75,1.36,3.32,87.1
2019,1,13,0.8695,-3.3,99.1,2.13,11.1,95.88
2019,1,14,2.4926,-3.25,48.8,1.56,0.14,89.12
2019,1,15,2.1653,-3.6,39.93,2.07,0.0,90.95
2019,1,16,0.9943,-3.33,89.66,2.37,0.0,93.0
2019,1,17,0.7162,-1.67,99.83,1.89,1.89,92.48
2019,1,18,1.5605,-0.71,89.04,1.76,0.79,95.53
2019,1,19,0.6089,-0.19,98.45,2.69,17.49,98.42
2019,1,20,1.9877,-2.63,73.29,5.83,10.82,84.18
2019,1,21,3.0727,-11.83,21.56,5.18,0.0,76.03
2019,1,22,2.9299,-7.36,47.85,2.25,0.0,79.3
2019,1,23,1.4035,0.82,99.84,3.57,0.49,94.49
2019,1,24,0.7877,3.82,94.03,4.17,21.98,90.75
2019,1,25,3.0982,-2.59,47.96,2.86,0.0,78.36
2019,1,26,2.2178,-1.58,74.98,1.17,0.0,71.05
2019,1,27,1.8602,-0.88,84.3,2.64,0.0,88.46
2019,1,28,3.3679,-1.98,51.82,2.14,0.0,78.23
2019,1,29,0.7723,-2.15,84.59,2.53,3.32,91.51
2019,1,30,2.245,-10.34,38.62,4.12,0.01,74.21
2019,1,31,2.7828,-12.75,23.85,2.09,0.0,73.43
2019,2,1,1.4484,-9.43,78.72,1.31,1.81,88.95
2019,2,2,1.973,-3.9,70.77,1.78,0.01,93.51
2019,2,3,2.7048,2.11,42.56,1.92,0.0,96.07
2019,2,4,3.5472,5.66,21.2,1.98,0.08,90.21
2019,2,5,3.0026,9.15,77.03,2.23,0.09,93.7
2019,2,6,1.4203,7.52,86.77,2.11,2.99,96.87
2019,2,7,1.6394,8.02,95.56,1.81,0.84,96.86
2019,2,8,3.4762,4.7,56.77,4.28,1.47,79.61
2019,2,9,4.1762,-3.47,35.85,3.39,0.0,71.94
