Unnamed: 0,ac_power_inv_21531_daily_max,ac_power_inv_21531_daily_mean,ac_energy_inv_21531_daily_sum
2022-01-01,3.5700000000000003,2.26625,21.907
2022-01-02,3.575,2.302379310344828,22.256
2022-01-03,3.587,2.269296610169492,22.314
2022-01-04,3.521,2.196863247863248,21.419
2022-01-05,3.457,2.188439655172414,21.154
2022-01-06,3.399,2.162333333333333,21.082
2022-01-07,3.5420000000000003,2.210542372881356,21.736
2022-01-08,4.048,1.725690265486726,16.246
2022-01-09,3.613,2.279247863247864,22.223
2022-01-10,3.1670000000000003,1.1423362068965517,11.042
2022-01-11,3.526,2.273327586206897,21.975
2022-01-12,3.516,1.4556666666666669,14.192
2022-01-13,3.006,0.845145299145299,8.239
2022-01-14,3.422,1.989271186440678,19.56
2022-01-15,0.892,0.4576173913043478,4.384
2022-01-16,3.5620000000000003,1.3994444444444445,13.644
2022-01-17,2.22,0.7690338983050847,7.562
2022-01-18,3.969,1.1948173913043478,11.449
2022-01-19,3.828,1.9487226890756304,19.325
2022-01-20,3.601,2.2631487603305787,22.82
2022-01-21,3.646,2.248614754098361,22.861
2022-01-22,3.642,2.296116666666667,22.96
2022-01-23,3.591,2.255073770491804,22.926
2022-01-24,3.591,2.3241735537190085,23.435
2022-01-25,3.809,2.0215537190082644,20.381
2022-01-26,3.761,2.2286666666666664,22.843
2022-01-27,3.73,2.399380165289256,24.192
2022-01-28,4.215,1.483642276422764,15.207
2022-01-29,2.588,0.7187786885245901,7.303
2022-01-30,3.714,2.3571935483870967,24.358
2022-01-31,3.362,1.210552845528455,12.405
2022-02-01,3.447,1.151,11.798
2022-02-02,3.911,2.40368,25.038
2022-02-03,3.764,2.375015873015873,24.937
2022-02-04,3.812,2.436288,25.377
2022-02-05,3.889,2.4552741935483877,25.37
2022-02-06,3.816,2.4428306451612904,25.24
2022-02-07,3.744,2.406396825396825,25.267
2022-02-08,3.681,2.310592,24.063
2022-02-09,3.745,2.357373015873016,24.929
2022-02-10,3.729,2.3305984251968503,24.664
2022-02-11,3.633,2.3009765625,24.544
2022-02-12,3.829,2.35853488372093,25.354
2022-02-13,3.698,2.356232558139535,25.329
2022-02-14,3.726,2.395837209302325,25.754
2022-02-15,3.3200000000000003,0.7899579831932773,7.841
2022-02-16,4.013,2.4789541984732826,27.062
2022-02-17,4.043,2.505763358778626,27.354
2022-02-18,3.911,2.507217054263566,26.938
2022-02-19,3.826,2.445692307692308,26.494
2022-02-20,3.981,2.479742424242424,27.277
2022-02-21,4.472,1.5800472440944882,16.722
2022-02-22,4.566,1.5865,16.923
2022-02-23,4.708,1.6785590551181102,17.761
2022-02-24,4.13,2.5909022556390977,28.714
2022-02-25,4.055,2.507694029850746,28.002
