YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.1818,-0.12,55.89,7.85,0.8,77.19
2020,1,2,1.536,3.43,72.99,7.95,1.56,87.47
2020,1,3,0.5407,4.93,99.99,2.98,5.93,96.88
2020,1,4,0.6206,1.34,99.62,5.16,4.15,88.44
2020,1,5,0.7954,0.38,99.65,7.35,0.5,79.86
2020,1,6,2.6138,1.5,48.33,7.86,0.14,78.01
2020,1,7,2.1442,1.18,82.05,4.99,0.17,77.03
2020,1,8,1.4237,-2.58,64.42,7.59,0.7,72.7
2020,1,9,1.4753,0.53,88.36,8.02,0.18,73.11
2020,1,10,0.5398,6.66,99.79,7.1,16.27,95.87
2020,1,11,0.4097,10.13,99.22,7.54,11.24,95.63
2020,1,12,1.5442,-0.63,87.41,6.1,1.22,77.0
2020,1,13,0.8309,1.55,96.67,3.95,1.19,86.88
2020,1,14,1.5317,2.17,65.0,5.94,0.37,91.61
2020,1,15,1.7938,3.34,62.92,3.97,0.92,89.29
2020,1,16,0.6362,-0.32,95.53,9.88,0.59,77.64
2020,1,17,1.4004,-3.21,95.5,5.12,0.71,73.12
2020,1,18,0.2873,0.5,99.71,11.81,17.54,88.04
2020,1,19,1.021,-6.81,94.48,10.01,1.54,88.34
2020,1,20,1.7772,-5.49,71.47,4.78,0.2,80.08
2020,1,21,1.7702,-5.78,66.67,3.61,0.64,78.33
2020,1,22,2.1106,-3.7,86.26,5.78,0.1,82.06
2020,1,23,1.4002,0.3,99.92,4.27,0.04,84.16
2020,1,24,0.5585,2.51,95.87,6.14,10.38,93.02
2020,1,25,0.9662,1.38,97.01,5.58,3.77,93.5
2020,1,26,0.7013,0.32,99.61,7.81,0.69,91.14
2020,1,27,0.9329,0.14,99.4,4.63,0.11,89.25
2020,1,28,0.9269,-0.57,98.81,3.67,0.25,86.98
2020,1,29,1.0723,-1.35,99.01,2.68,0.12,80.09
2020,1,30,0.9799,-1.06,99.81,1.32,0.12,73.21
2020,1,31,1.5487,-0.93,91.37,1.39,0.08,76.61
2020,2,1,1.0774,-0.41,95.65,3.56,0.46,82.56
2020,2,2,3.1541,3.17,57.59,8.48,0.45,86.78
2020,2,3,2.8358,4.23,72.21,3.42,0.02,94.79
2020,2,4,0.7087,2.42,99.87,7.38,3.19,87.64
2020,2,5,2.1374,-2.35,99.32,6.85,4.04,74.2
2020,2,6,0.7123,-2.08,98.98,7.82,2.97,88.83
2020,2,7,1.6073,-2.12,96.36,7.26,2.33,82.97
2020,2,8,1.6507,-1.81,96.3,3.69,1.17,87.53
2020,2,9,1.6361,-0.85,96.72,6.13,3.97,90.31
2020,2,10,1.2444,0.84,99.13,4.06,2.54,90.35
2020,2,11,2.9698,-0.22,74.05,4.61,0.08,83.65
2020,2,12,1.4962,-1.22,97.73,3.52,4.06,85.68
2020,2,13,1.122,-1.88,99.58,5.43,2.71,86.87
2020,2,14,3.1615,-9.43,61.74,4.45,0.13,72.37
2020,2,15,2.4684,-4.41,73.54,8.19,0.01,82.49
2020,2,16,3.0398,0.46,57.0,4.08,0.05,88.56
2020,2,17,3.432,0.08,62.24,4.94,1.09,83.27
2020,2,18,2.1653,2.39,81.88,7.42,3.8,90.16
2020,2,19,4.3558,-3.02,35.01,5.23,0.01,75.4
2020,2,20,3.2573,-5.74,72.7,4.91,0.01,69.84
2020,2,21,4.481,-4.53,21.48,5.91,0.0,72.88
2020,2,22,4.4866,-0.51,18.76,7.25,0.0,76.03
2020,2,23,4.2686,2.38,20.52,6.91,0.0,80.7
2020,2,24,1.9462,3.28,82.64,4.06,2.41,94.32
2020,2,25,1.6058,2.08,99.41,6.36,5.02,94.63
2020,2,26,1.1897,-0.12,99.85,6.19,4.04,93.44
2020,2,27,2.4074,-3.91,88.06,11.03,0.64,73.52
2020,2,28,2.634,-4.54,96.5,8.39,0.24,73.08
2020,2,29,3.7322,-3.55,70.02,6.73,0.25,77.64
2020,3,1,3.894,0.04,81.63,7.09,0.03,78.0
2020,3,2,1.1213,5.76,97.72,6.93,4.14,94.19
2020,3,3,1.4858,4.8,86.68,5.25,3.94,87.02
2020,3,4,1.5554,1.63,51.9,5.68,0.64,86.16
2020,3,5,4.7076,1.75,68.83,4.03,0.15,79.1
2020,3,6,1.1417,0.69,94.79,8.25,1.39,88.15
2020,3,7,4.9946,-0.88,52.38,3.93,0.32,70.01
2020,3,8,5.0712,4.59,50.29,7.23,0.08,71.55
2020,3,9,3.2374,8.72,93.94,8.12,0.35,81.49
2020,3,10,1.5919,5.85,94.28,7.24,3.85,85.59
2020,3,11,1.9154,2.55,97.9,2.13,0.19,82.33
2020,3,12,2.5738,6.65,98.91,3.39,2.77,88.8
2020,3,13,5.5284,5.02,61.48,8.2,2.38,72.79
2020,3,14,1.4693,0.41,98.14,3.8,0.33,79.62
2020,3,15,4.8991,0.41,66.78,5.38,0.02,77.82
2020,3,16,3.8654,1.88,86.04,3.34,0.28,86.45
2020,3,17,2.7809,4.22,90.68,4.18,0.39,80.03
2020,3,18,1.9483,3.45,99.08,3.49,18.67,88.5
2020,3,19,2.2356,6.26,97.35,4.78,6.14,96.85
2020,3,20,3.3221,8.33,98.96,9.46,2.66,85.2
2020,3,21,2.9489,-1.72,85.88,5.41,0.22,70.2
