YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,0.9444,2.77,98.26,3.8,0.67,95.56
2023,1,2,1.111,4.42,99.52,2.73,0.3,98.42
2023,1,3,0.3936,8.24,96.01,4.27,12.4,100.0
2023,1,4,0.7303,7.14,70.95,5.92,6.17,93.78
2023,1,5,2.0962,1.67,84.72,5.49,1.27,85.33
2023,1,6,0.9005,0.22,99.9,5.37,0.29,87.74
2023,1,7,0.7262,-0.83,96.93,3.46,0.1,84.21
2023,1,8,1.3987,-0.94,96.51,1.87,0.01,74.92
2023,1,9,1.6908,-0.83,71.71,5.67,0.0,79.97
2023,1,10,1.5593,0.03,85.72,3.4,0.0,90.21
2023,1,11,1.4791,1.72,94.93,5.07,0.33,90.89
2023,1,12,0.6046,2.14,99.52,6.12,14.13,97.62
2023,1,13,0.5645,-1.01,99.85,9.25,2.14,84.8
2023,1,14,1.8797,-3.48,75.5,5.55,0.41,74.06
2023,1,15,2.4768,-2.2,84.68,2.31,0.0,70.99
2023,1,16,1.8343,-0.11,96.35,5.76,6.02,76.57
2023,1,17,1.3526,3.57,95.93,7.18,1.58,93.09
2023,1,18,1.0051,1.82,98.77,4.69,1.5,87.39
2023,1,19,2.4667,4.52,76.25,7.35,18.03,87.92
2023,1,20,1.3337,1.26,99.13,8.19,1.82,83.66
2023,1,21,0.6763,-0.59,97.18,3.58,0.16,84.26
2023,1,22,0.5633,-0.99,99.38,2.81,3.4,87.61
2023,1,23,0.6492,-0.87,99.21,6.15,1.67,86.74
2023,1,24,2.3712,-0.55,83.5,5.02,0.13,85.29
2023,1,25,0.522,0.58,99.81,6.32,7.22,94.15
2023,1,26,1.5665,-0.92,99.54,7.48,1.6,89.82
2023,1,27,1.7662,-1.75,98.22,9.65,0.35,78.93
2023,1,28,1.6454,-0.29,81.5,4.93,0.02,82.1
2023,1,29,0.6499,1.19,99.8,6.15,1.6,91.04
2023,1,30,0.5782,-2.64,99.26,5.0,0.76,81.35
2023,1,31,2.4422,-8.42,75.54,3.98,0.14,72.19
2023,2,1,3.2678,-6.83,47.17,4.51,0.03,76.86
2023,2,2,3.2225,-2.84,48.63,8.51,0.04,70.59
2023,2,3,2.3357,-9.05,87.69,7.53,0.08,69.17
2023,2,4,3.1644,-3.86,81.89,7.88,0.07,67.13
2023,2,5,1.6092,2.97,99.07,8.64,0.01,81.3
2023,2,6,1.3291,-1.32,98.54,4.33,0.0,81.18
2023,2,7,1.8122,2.38,76.46,8.05,0.0,87.78
2023,2,8,3.181,1.04,93.52,2.94,0.3,85.65
2023,2,9,1.8838,6.78,98.14,10.25,13.3,86.29
2023,2,10,1.4338,1.79,70.23,8.13,0.65,78.86
2023,2,11,3.9624,-1.38,11.51,3.14,0.0,68.5
2023,2,12,3.9866,1.18,17.65,2.76,0.0,62.06
2023,2,13,3.913,2.23,23.68,6.68,0.04,72.08
2023,2,14,3.3144,3.27,70.32,5.2,0.0,74.81
2023,2,15,3.5748,8.91,45.68,11.1,0.06,74.18
2023,2,16,1.224,2.91,83.58,3.92,1.58,94.23
2023,2,17,1.4815,-2.88,87.5,7.9,0.25,75.23
2023,2,18,3.9883,-0.22,63.6,8.03,0.0,70.6
2023,2,19,3.6713,4.08,70.43,7.9,0.13,71.98
2023,2,20,3.5825,2.77,70.65,3.6,0.0,80.19
2023,2,21,3.9247,1.48,85.49,6.73,0.42,72.23
2023,2,22,0.6269,1.58,99.11,6.63,22.15,90.56
2023,2,23,2.6878,3.15,74.42,6.14,2.51,85.56
2023,2,24,4.135,-2.44,66.81,6.28,0.05,67.88
2023,2,25,3.7759,-0.87,77.97,3.65,0.23,76.39
2023,2,26,4.5367,1.81,27.37,5.71,0.37,80.5
2023,2,27,0.6758,3.28,85.95,8.61,15.44,88.13
2023,2,28,1.9697,3.25,91.75,6.32,1.87,80.95
2023,3,1,4.327,4.95,68.91,4.23,0.08,86.49
2023,3,2,2.0395,2.92,79.4,3.96,0.21,88.29
2023,3,3,1.1594,2.33,99.2,7.16,21.46,93.42
2023,3,4,4.6946,2.81,70.37,6.84,2.23,82.86
2023,3,5,4.7268,3.23,37.17,4.16,0.22,80.8
2023,3,6,2.3484,2.8,97.09,6.7,3.19,86.98
2023,3,7,5.1144,1.36,54.95,7.12,0.43,72.11
