YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.165,2.0,85.95,7.44,1.36,77.21
2020,1,2,1.0982,0.07,76.11,7.18,0.16,75.14
2020,1,3,1.5007,0.17,77.04,5.08,0.04,72.65
2020,1,4,1.6318,2.75,49.26,10.51,0.0,53.34
2020,1,5,1.3483,-1.68,65.06,5.72,0.0,64.68
2020,1,6,1.2739,0.0,71.51,7.5,0.32,62.41
2020,1,7,0.9166,0.91,98.42,3.85,1.52,83.43
2020,1,8,1.3682,1.61,62.28,5.94,0.01,69.2
2020,1,9,1.0325,-5.73,93.9,3.71,1.2,76.1
2020,1,10,1.9138,-8.09,64.84,4.25,0.32,67.6
2020,1,11,1.2996,-2.13,90.24,6.0,0.4,70.88
2020,1,12,1.0901,-4.45,85.64,4.39,0.14,81.8
2020,1,13,1.4482,-9.84,96.05,3.87,0.81,86.68
2020,1,14,1.0066,-17.02,95.95,3.15,0.95,85.05
2020,1,15,1.8982,-12.69,65.15,3.04,0.06,83.06
2020,1,16,1.3226,-7.54,79.21,3.5,0.0,86.34
2020,1,17,1.278,-8.07,72.17,5.8,0.38,86.1
2020,1,18,1.9054,-8.53,68.26,2.88,0.0,80.85
2020,1,19,2.0556,-3.2,30.81,4.53,0.0,86.14
2020,1,20,1.8257,-0.5,68.97,5.04,0.0,77.88
2020,1,21,1.8206,2.11,88.0,5.06,0.1,78.23
2020,1,22,2.1,1.13,54.9,6.34,0.02,70.45
2020,1,23,2.1542,0.41,50.98,4.46,0.01,77.79
2020,1,24,1.6176,1.98,88.5,5.25,0.19,81.65
2020,1,25,2.3983,1.3,32.05,6.49,0.0,76.4
2020,1,26,2.3806,0.59,38.52,3.06,0.04,78.59
2020,1,27,1.3946,1.39,73.63,4.52,1.32,77.27
2020,1,28,2.035,0.13,61.04,4.43,0.01,76.31
2020,1,29,2.5118,1.04,37.05,4.56,0.09,78.33
2020,1,30,2.5651,0.96,68.57,7.54,0.59,67.07
2020,1,31,1.5036,3.72,95.58,7.18,0.05,65.1
2020,2,1,1.9097,6.62,80.7,8.52,0.0,55.05
2020,2,2,0.719,-1.29,92.95,5.63,2.36,69.91
2020,2,3,2.5574,-4.52,79.43,1.74,0.09,61.2
2020,2,4,2.9095,-5.35,53.04,5.22,0.1,64.47
2020,2,5,2.7067,-1.88,73.44,6.26,0.29,68.62
2020,2,6,1.8161,-0.31,80.83,6.32,0.82,71.04
2020,2,7,1.2773,-2.19,97.36,3.14,1.44,75.85
2020,2,8,1.2305,-1.36,99.02,6.29,3.44,82.9
2020,2,9,3.0053,-4.14,55.69,6.33,0.64,75.49
2020,2,10,2.5637,-5.0,54.64,5.8,0.4,75.5
2020,2,11,1.7849,-3.53,71.7,8.07,0.74,74.72
2020,2,12,1.9627,-6.61,95.72,4.52,2.35,80.83
2020,2,13,2.8044,-4.54,72.99,5.17,0.12,79.81
2020,2,14,2.7838,-0.75,67.58,8.64,0.04,65.13
2020,2,15,2.8464,-2.17,68.69,6.89,0.0,72.07
2020,2,16,3.1385,0.06,77.08,5.65,0.2,71.22
2020,2,17,3.0857,-3.13,81.44,3.45,0.96,75.2
2020,2,18,2.2325,-9.12,83.1,2.91,0.77,80.02
2020,2,19,3.8119,-8.2,20.79,3.51,0.01,73.91
2020,2,20,3.9384,-4.59,13.42,7.37,0.01,68.43
2020,2,21,3.797,-1.28,11.94,7.2,0.06,64.98
2020,2,22,3.3091,0.58,18.05,7.03,0.1,70.85
2020,2,23,3.1562,1.04,62.64,3.55,0.54,76.27
2020,2,24,2.5747,-1.18,79.58,9.91,0.6,65.3
2020,2,25,3.4658,-3.92,48.88,3.17,0.03,69.43
2020,2,26,3.3955,0.59,79.09,5.81,0.59,70.08
2020,2,27,4.1479,1.3,16.33,6.34,0.0,69.67
2020,2,28,3.9967,3.79,37.62,6.13,0.0,67.43
2020,2,29,3.095,4.01,83.35,7.21,0.01,54.95
2020,3,1,4.0068,-0.95,50.16,5.49,0.0,58.82
2020,3,2,3.5938,1.31,60.26,10.21,0.0,57.13
2020,3,3,3.3142,3.6,76.48,9.3,0.01,59.35
2020,3,4,2.8181,2.55,69.81,10.27,0.22,54.05
2020,3,5,3.8551,2.36,70.44,4.43,0.0,60.75
2020,3,6,3.6972,8.43,90.43,5.82,0.0,55.67
2020,3,7,1.8576,8.97,94.84,5.1,0.01,58.3
2020,3,8,2.6494,0.46,91.99,3.93,3.31,73.73
2020,3,9,3.0283,0.94,84.97,2.6,1.36,69.75
2020,3,10,4.6181,2.77,52.68,6.43,0.03,56.48
2020,3,11,2.5351,3.78,96.58,6.24,1.57,67.67
2020,3,12,3.9886,-1.14,71.65,3.35,0.84,67.77
2020,3,13,1.5158,-4.19,98.45,7.55,1.64,79.77
2020,3,14,1.423,-3.02,99.14,7.25,5.15,85.63
2020,3,15,1.235,-9.61,98.86,3.63,2.79,81.61
2020,3,16,4.716,-5.45,56.1,1.86,0.22,77.74
2020,3,17,5.2176,-0.21,40.61,4.56,0.31,72.13
2020,3,18,1.8706,-3.6,93.29,2.64,0.66,81.62
2020,3,19,2.2704,-4.32,98.33,4.29,0.83,76.98
2020,3,20,5.0254,-3.37,59.63,3.85,0.05,75.06
2020,3,21,5.2054,2.42,35.59,4.51,0.21,67.15
2020,3,22,4.1626,0.07,58.76,2.06,1.25,70.94
2020,3,23,4.8559,5.25,79.84,4.9,0.01,55.11
2020,3,24,3.8064,2.68,92.84,3.66,1.15,66.41
2020,3,25,3.7819,-0.15,82.82,1.43,3.28,76.74
2020,3,26,5.8128,1.09,27.89,4.52,0.66,63.15
2020,3,27,5.2987,1.54,26.88,3.98,0.01,62.97
2020,3,28,4.0927,4.08,64.85,5.41,0.0,60.91
2020,3,29,5.4926,5.68,43.43,4.94,0.0,58.25
2020,3,30,4.8926,6.79,82.42,4.67,0.05,59.04
2020,3,31,3.768,2.93,95.3,3.97,4.12,72.84
2020,4,1,2.2697,-5.18,97.96,5.59,3.68,69.49
2020,4,2,3.467,-8.58,72.07,3.23,0.75,61.09
2020,4,3,5.1274,-2.99,37.82,4.01,0.14,65.75
2020,4,4,5.2042,0.59,74.35,4.52,0.09,60.11
