YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.3814,-0.49,64.5,2.6,0.0,65.98
2023,1,2,1.9534,-1.69,12.67,1.94,0.0,71.77
2023,1,3,1.9087,-3.45,26.72,3.04,0.02,80.19
2023,1,4,1.957,-3.86,10.63,5.34,0.0,65.78
2023,1,5,1.5295,-3.89,79.74,2.72,0.0,67.98
2023,1,6,1.2163,-1.11,70.23,3.69,0.05,90.47
2023,1,7,2.0088,-0.68,36.88,4.6,0.0,82.0
2023,1,8,1.5017,1.22,95.56,4.74,0.02,66.02
2023,1,9,1.8998,1.4,61.54,4.8,0.1,61.7
2023,1,10,1.9709,1.55,36.31,3.78,0.01,71.28
2023,1,11,1.6166,-0.03,77.24,1.79,0.0,78.37
2023,1,12,1.992,0.32,63.58,5.13,0.0,73.13
2023,1,13,1.2406,3.72,98.07,6.16,0.0,67.9
2023,1,14,1.6366,3.36,74.72,5.65,0.15,75.16
2023,1,15,1.5559,0.8,89.49,2.73,0.24,75.26
2023,1,16,0.9754,-1.02,95.25,1.73,1.12,93.26
2023,1,17,1.7815,-0.98,67.44,2.99,0.02,81.62
2023,1,18,2.2577,-2.61,22.6,4.43,0.0,72.09
2023,1,19,1.8907,-1.18,60.51,6.07,0.32,69.13
2023,1,20,2.0866,-1.63,62.24,5.2,0.01,67.57
2023,1,21,1.2564,-1.41,66.95,6.24,0.03,67.38
2023,1,22,1.1856,-1.16,87.07,7.07,0.75,71.43
2023,1,23,1.8792,-3.09,60.18,6.31,0.1,72.95
2023,1,24,1.1738,-2.88,66.58,7.58,0.33,70.62
2023,1,25,2.0705,-1.24,88.7,6.54,0.21,68.98
2023,1,26,1.2274,1.45,88.64,8.7,0.97,74.74
2023,1,27,0.6574,-1.34,99.46,4.79,5.02,88.36
2023,1,28,0.9139,-13.2,99.27,5.65,1.35,67.69
2023,1,29,2.5109,-19.97,47.75,5.37,0.03,66.99
2023,1,30,2.6184,-16.16,36.08,6.62,0.01,67.46
2023,1,31,2.5601,-8.48,49.13,6.97,0.31,71.31
2023,2,1,2.1269,-3.14,70.76,5.9,0.1,77.15
2023,2,2,1.7345,-3.98,91.55,3.93,0.26,81.14
2023,2,3,1.471,0.87,95.41,7.35,0.01,68.89
2023,2,4,2.6726,1.51,50.17,7.17,0.0,75.52
2023,2,5,1.1837,0.89,81.21,4.81,0.03,71.03
2023,2,6,2.7259,2.26,65.22,7.72,0.03,66.32
2023,2,7,2.4562,2.87,91.74,6.77,0.0,65.83
2023,2,8,2.4065,0.47,66.68,9.6,0.15,65.28
2023,2,9,3.0703,-1.97,23.2,4.57,0.0,59.95
2023,2,10,3.0214,1.05,43.33,5.65,0.0,58.34
2023,2,11,3.0578,1.52,46.18,3.96,0.0,65.43
2023,2,12,3.3161,1.71,47.16,6.01,0.0,62.73
2023,2,13,1.4724,3.13,98.97,4.61,2.86,68.07
2023,2,14,0.9257,-4.79,98.82,7.96,0.96,61.19
2023,2,15,3.5554,-6.22,50.15,5.12,0.06,54.37
2023,2,16,3.6298,-2.58,39.26,5.53,0.3,61.99
2023,2,17,3.115,-0.27,90.71,6.81,0.11,56.26
2023,2,18,1.6786,-1.35,89.0,6.05,0.26,62.55
2023,2,19,2.3035,-0.44,85.89,7.62,0.4,71.2
2023,2,20,1.6145,-0.46,99.39,4.83,6.37,79.49
2023,2,21,1.0154,-6.22,99.73,7.74,3.3,77.76
2023,2,22,1.0426,-19.71,98.94,5.99,2.65,77.25
2023,2,23,4.0963,-21.62,63.85,2.78,0.35,73.85
2023,2,24,4.135,-13.59,51.56,4.57,0.21,78.7
2023,2,25,4.1882,-2.87,44.66,6.38,0.0,75.27
2023,2,26,3.8873,1.51,61.94,5.25,1.63,74.94
2023,2,27,4.2024,-0.8,52.97,5.49,0.0,54.1
2023,2,28,3.8023,-2.97,90.78,3.94,0.4,76.57
2023,3,1,3.4651,-3.96,64.37,2.25,0.07,72.83
2023,3,2,3.3684,-0.7,81.73,7.54,0.01,61.02
2023,3,3,3.9919,-1.33,66.98,6.5,0.01,55.09
2023,3,4,4.38,-2.39,78.48,4.12,0.0,50.59
2023,3,5,2.994,-2.78,94.86,6.68,1.05,68.59
2023,3,6,2.3042,-5.09,96.89,5.32,2.84,89.52
2023,3,7,3.1886,-5.54,72.36,1.8,0.45,77.96
2023,3,8,3.3007,-6.1,88.15,3.6,1.94,83.54
2023,3,9,4.8086,-7.42,69.61,3.11,1.66,78.96
2023,3,10,2.1175,-5.2,97.14,4.87,1.46,89.03
2023,3,11,4.764,-7.18,51.46,8.02,0.23,74.48
2023,3,12,5.1295,-6.79,23.1,2.47,0.52,81.32
2023,3,13,4.9834,-0.32,50.75,4.43,0.16,75.42
2023,3,14,4.8542,2.94,85.94,5.28,0.21,62.06
2023,3,15,3.8594,-1.88,93.12,5.17,1.26,75.25
2023,3,16,4.9481,-2.21,34.53,5.32,0.46,68.5
2023,3,17,5.4362,-2.94,8.59,4.6,0.0,60.02
2023,3,18,5.4624,0.34,33.11,3.72,0.0,52.71
2023,3,19,5.045,2.2,21.76,4.28,0.0,57.66
2023,3,20,4.4537,-1.42,88.87,3.7,0.7,61.83
2023,3,21,4.733,-1.47,58.45,3.02,0.57,64.76
2023,3,22,5.5205,-1.35,9.28,2.21,0.0,54.67
2023,3,23,5.7598,1.77,9.38,3.71,0.0,50.54
2023,3,24,4.9901,2.7,76.26,3.97,0.29,63.1
2023,3,25,3.8196,-1.73,99.93,4.53,2.07,77.14
2023,3,26,2.6695,-3.27,99.32,4.43,3.84,82.37
2023,3,27,5.2522,-2.73,48.56,3.19,0.65,70.02
2023,3,28,4.757,-3.33,90.43,2.18,0.24,75.12
2023,3,29,5.2836,-1.83,76.23,2.96,0.19,77.94
2023,3,30,2.5618,-0.63,99.14,3.67,1.07,79.44
2023,3,31,5.3438,0.44,67.54,2.1,1.29,77.36
2023,4,1,4.3889,4.36,80.3,6.56,0.3,60.8
2023,4,2,5.3578,0.75,25.37,8.52,0.0,50.8
2023,4,3,4.267,-0.86,59.87,3.15,0.08,59.86
2023,4,4,2.6292,-3.38,99.08,4.17,0.39,63.78
2023,4,5,5.2274,-1.09,62.52,3.23,0.21,57.78
2023,4,6,5.405,2.93,46.65,5.87,0.02,53.46
2023,4,7,5.581,7.75,54.13,4.55,0.0,46.56
2023,4,8,5.8411,8.28,56.31,5.97,0.01,52.53
2023,4,9,6.029,10.32,38.44,5.18,0.0,50.57
2023,4,10,2.7754,14.65,87.49,4.93,0.0,48.89
2023,4,11,6.0125,14.65,22.01,7.74,0.0,45.61
2023,4,12,5.0645,6.98,57.57,4.93,1.02,65.08
2023,4,13,1.3296,1.03,94.28,5.14,14.99,84.65
2023,4,14,3.8803,0.92,82.63,2.71,1.1,67.58
2023,4,15,6.1901,3.41,26.78,2.78,0.18,57.79
2023,4,16,6.5177,8.66,49.46,3.73,0.0,51.45
2023,4,17,5.3429,9.87,80.77,5.09,0.86,56.16
2023,4,18,4.05,7.56,95.6,2.88,8.33,66.19
2023,4,19,1.6277,1.31,99.96,8.85,6.47,71.01
2023,4,20,3.2306,-1.82,96.13,7.13,0.47,69.2
2023,4,21,2.9729,-1.48,87.72,2.97,0.46,67.45
2023,4,22,4.9457,0.21,73.48,2.58,0.28,65.3
2023,4,23,6.7246,5.49,53.82,3.05,0.01,55.77
2023,4,24,4.7573,9.52,76.86,1.89,0.21,58.95
2023,4,25,5.6438,10.57,61.6,2.53,0.16,57.78
2023,4,26,5.8906,11.77,92.25,4.93,0.06,53.42
2023,4,27,3.6226,6.84,74.05,8.4,2.87,61.24
2023,4,28,6.9948,10.49,40.02,4.72,0.0,48.47
2023,4,29,7.2557,12.34,12.53,3.46,0.03,50.31
2023,4,30,7.6718,10.85,2.74,3.75,0.0,49.47
2023,5,1,7.8127,12.37,0.4,5.06,0.0,41.02
2023,5,2,7.649,14.14,21.73,2.74,0.0,45.14
2023,5,3,5.1307,17.97,93.64,2.47,0.03,51.69
2023,5,4,7.2612,18.27,34.95,4.63,0.19,50.25
2023,5,5,4.1434,13.42,84.45,3.06,10.61,76.84
2023,5,6,5.8606,12.11,76.53,3.62,5.47,63.09
2023,5,7,5.057,11.02,77.34,2.05,3.11,65.8
2023,5,8,7.003,11.11,34.71,4.71,0.07,57.5
2023,5,9,6.4018,12.7,50.23,2.33,2.11,58.86
2023,5,10,5.8973,12.16,50.85,2.55,2.14,61.13
2023,5,11,2.7842,11.53,87.87,3.97,3.81,74.48
2023,5,12,4.2106,12.29,78.76,4.93,0.6,70.23
2023,5,13,2.165,10.64,98.94,5.76,4.65,83.96
2023,5,14,3.0007,13.1,82.01,5.61,1.93,77.2
2023,5,15,7.6464,16.17,34.23,3.21,0.06,66.79
2023,5,16,6.6338,18.75,52.16,3.91,1.12,59.96
2023,5,17,3.7766,14.43,88.28,3.88,4.96,63.43
2023,5,18,7.5185,12.94,3.67,4.32,0.03,53.65
