YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.3952,5.37,35.02,3.11,1.37,91.85
2023,1,2,1.4479,5.63,95.1,2.0,0.26,92.18
2023,1,3,0.72,7.51,99.71,2.66,9.78,99.42
2023,1,4,1.554,9.66,93.76,2.32,3.51,98.39
2023,1,5,1.1587,7.1,93.35,2.11,0.77,96.82
2023,1,6,1.146,4.29,78.42,2.17,6.32,93.94
2023,1,7,1.5053,1.9,73.59,3.2,0.02,90.69
2023,1,8,2.004,-0.64,61.89,2.45,0.0,82.39
2023,1,9,2.4506,1.18,41.27,2.73,0.36,87.91
2023,1,10,1.1654,1.2,82.56,2.68,0.0,85.56
2023,1,11,1.6798,-0.37,92.03,2.43,0.0,80.73
2023,1,12,0.8803,4.82,99.44,3.83,4.9,98.26
2023,1,13,1.0049,7.46,99.4,5.5,7.13,89.28
2023,1,14,1.3421,-0.54,87.8,6.44,0.14,78.3
2023,1,15,2.8027,-1.33,19.84,6.68,0.01,73.92
2023,1,16,2.8368,-0.85,15.42,4.99,0.02,73.3
2023,1,17,0.9413,0.32,80.48,2.24,0.36,88.3
2023,1,18,2.2159,3.81,58.03,3.9,0.2,90.79
2023,1,19,0.9898,1.61,97.98,2.77,25.89,96.52
2023,1,20,1.2826,2.73,75.76,3.89,0.63,91.42
2023,1,21,1.1498,0.51,90.8,2.89,0.03,85.31
2023,1,22,0.9178,1.12,99.9,1.85,15.86,87.82
2023,1,23,0.9662,0.95,98.77,5.18,10.47,93.01
2023,1,24,2.7785,-0.05,65.29,4.01,0.09,88.55
2023,1,25,0.6727,1.45,99.68,3.94,28.93,93.12
2023,1,26,1.4897,4.24,70.55,5.55,9.47,87.1
2023,1,27,2.221,0.34,38.89,2.75,0.02,86.46
2023,1,28,2.6335,2.68,74.79,3.68,0.0,87.76
2023,1,29,1.0294,4.19,89.68,3.26,0.01,96.58
2023,1,30,2.2802,5.52,68.12,2.18,0.07,90.49
2023,1,31,1.6366,1.08,97.83,3.64,0.88,80.42
2023,2,1,3.0031,-1.84,61.33,2.87,0.21,76.84
2023,2,2,3.3902,-0.85,72.09,2.87,0.0,73.93
