YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.0318,-20.02,27.11,3.17,0.0,94.48
2018,1,2,1.667,-13.69,50.77,3.0,0.0,93.83
2018,1,3,1.9334,-13.35,61.85,2.09,0.0,92.26
2018,1,4,0.2786,-10.01,99.71,5.04,13.27,94.96
2018,1,5,1.5782,-17.11,64.13,6.05,0.17,99.29
2018,1,6,1.8178,-19.49,60.25,5.53,0.01,99.06
2018,1,7,2.1146,-19.4,50.91,2.6,0.0,98.77
2018,1,8,0.9595,-8.95,95.11,2.72,0.87,98.96
2018,1,9,1.0565,-5.21,89.42,3.12,0.02,99.19
2018,1,10,2.1163,-7.33,42.02,2.11,0.0,97.53
2018,1,11,0.9374,0.52,96.45,2.69,0.03,99.41
2018,1,12,0.6252,8.53,99.86,4.19,28.03,99.89
2018,1,13,1.6874,-4.2,80.13,4.47,18.95,83.63
2018,1,14,2.4893,-14.13,25.7,3.06,0.0,74.78
2018,1,15,2.2102,-12.81,76.59,1.93,0.0,79.38
2018,1,16,1.033,-7.91,95.26,1.51,3.05,92.84
2018,1,17,0.6607,-6.3,80.92,2.17,6.4,97.37
2018,1,18,1.9889,-10.35,50.5,3.03,0.0,94.65
2018,1,19,1.5485,-6.67,72.27,2.16,0.0,94.09
2018,1,20,1.7599,-1.19,82.07,3.07,0.05,94.77
2018,1,21,1.3853,0.27,97.05,1.73,0.07,91.81
2018,1,22,0.6864,0.26,99.6,2.02,2.67,98.46
2018,1,23,0.6502,2.69,94.37,3.29,22.0,99.46
2018,1,24,2.243,-4.17,87.22,4.76,0.09,77.2
2018,1,25,3.0576,-9.54,45.08,3.81,0.0,74.93
2018,1,26,3.0046,-8.45,14.96,1.82,0.0,79.31
2018,1,27,2.6508,-0.76,70.89,3.27,0.2,92.64
2018,1,28,1.7114,1.54,98.91,1.97,1.35,96.55
2018,1,29,2.4886,-0.7,73.68,2.08,0.03,85.08
2018,1,30,1.5842,-5.31,95.48,3.45,0.37,79.96
2018,1,31,2.8433,-7.74,69.21,2.97,0.1,75.46
2018,2,1,0.7361,-2.69,99.91,2.41,2.89,94.7
2018,2,2,2.0942,-9.04,67.98,5.26,2.26,78.8
2018,2,3,2.5687,-11.21,47.6,2.92,0.0,86.43
2018,2,4,0.8604,-3.3,99.59,3.32,17.22,94.19
2018,2,5,2.7902,-7.6,57.43,4.0,0.35,92.31
2018,2,6,1.837,-8.96,78.2,1.99,0.08,92.6
2018,2,7,0.7925,-8.1,90.78,2.45,16.79,98.46
2018,2,8,2.5841,-10.04,61.0,2.82,0.01,98.51
2018,2,9,1.6637,-9.72,76.74,2.26,0.24,99.0
2018,2,10,1.0646,-0.93,99.9,2.33,4.81,99.82
2018,2,11,0.9151,0.66,99.1,2.18,18.52,99.36
2018,2,12,2.538,-3.34,77.31,4.39,0.31,88.92
2018,2,13,3.2803,-7.82,54.36,2.0,0.0,83.71
2018,2,14,2.1857,-1.59,67.07,2.65,0.01,96.08
2018,2,15,1.7604,2.49,92.43,2.19,0.67,99.59
2018,2,16,0.9547,1.51,86.65,3.56,1.36,93.16
2018,2,17,2.9141,-3.14,75.2,2.58,3.94,75.32
2018,2,18,2.0443,-2.23,84.9,2.83,3.95,89.65
2018,2,19,2.0333,-0.53,72.82,3.32,8.87,93.98
2018,2,20,2.8558,7.17,75.15,2.65,1.42,97.06
2018,2,21,2.9638,11.14,69.61,3.71,0.44,92.02
2018,2,22,1.1777,-0.26,82.5,1.94,4.33,84.06
2018,2,23,1.3836,-0.92,92.07,2.87,4.64,90.91
2018,2,24,1.5166,1.88,97.31,2.77,0.43,93.02
2018,2,25,0.78,-0.44,99.5,2.69,15.84,96.98
2018,2,26,3.7078,0.18,52.35,2.76,0.01,90.79
2018,2,27,4.6058,0.26,11.55,2.53,0.0,86.44
2018,2,28,3.755,3.48,72.17,2.38,0.01,89.32
2018,3,1,2.9328,4.91,87.25,2.39,1.06,87.56
2018,3,2,0.5062,-0.13,99.61,6.29,29.83,96.65
2018,3,3,2.0354,-0.46,99.31,4.65,0.05,96.13
2018,3,4,2.0369,-1.14,99.04,3.75,0.56,91.7
2018,3,5,1.4347,-1.76,94.61,3.24,0.17,90.93
2018,3,6,4.7827,-1.17,39.44,1.66,0.12,84.77
2018,3,7,0.8558,-1.55,99.71,3.58,16.85,92.66
2018,3,8,1.5449,-2.52,96.26,3.42,2.78,97.41
2018,3,9,2.3712,-4.06,94.99,2.93,0.49,96.81
2018,3,10,2.5906,-3.01,84.67,3.97,0.06,95.7
2018,3,11,3.881,-4.73,62.08,2.97,0.02,95.94
2018,3,12,2.9129,-3.16,86.16,2.18,0.92,95.03
2018,3,13,1.0843,-2.38,99.32,3.77,10.19,97.71
2018,3,14,1.9903,-2.99,98.23,3.94,2.54,98.5
2018,3,15,3.4248,-2.7,87.44,4.27,0.29,97.6
2018,3,16,3.8609,-5.79,63.98,4.59,0.0,96.18
2018,3,17,5.0191,-8.05,25.15,4.05,0.0,94.1
2018,3,18,5.7377,-12.04,16.2,3.25,0.0,92.9
2018,3,19,5.953,-8.88,14.02,2.92,0.0,89.88
2018,3,20,4.5564,-6.47,58.97,2.28,0.0,90.63
