YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.571,3.52,99.7,1.62,4.43,99.97
2022,1,2,0.799,-0.17,98.48,2.42,1.9,95.3
2022,1,3,0.7366,-8.19,87.81,3.21,0.0,73.04
2022,1,4,2.2522,-8.24,30.51,2.07,0.0,83.51
2022,1,5,0.7872,-1.74,98.58,2.85,1.17,98.96
2022,1,6,1.6601,-2.82,87.71,2.46,0.23,86.25
2022,1,7,0.8918,-5.81,85.66,3.47,4.92,88.59
2022,1,8,2.2176,-10.25,30.61,2.87,0.03,78.16
2022,1,9,0.4133,-3.47,97.03,3.84,4.31,93.18
2022,1,10,1.6404,-7.93,66.78,4.04,0.41,83.7
2022,1,11,2.3376,-15.82,31.62,3.0,0.18,82.13
2022,1,12,1.3963,-8.8,79.61,2.76,0.01,93.71
2022,1,13,1.1282,-2.61,98.72,1.69,0.01,94.95
2022,1,14,1.3337,-5.77,70.49,4.23,0.0,88.83
2022,1,15,2.389,-18.91,30.56,4.2,0.0,80.88
2022,1,16,2.5315,-13.78,48.49,2.18,1.25,81.72
2022,1,17,0.8587,-1.8,97.51,5.04,22.27,98.31
2022,1,18,2.1756,-9.87,57.51,4.62,0.18,95.42
2022,1,19,1.3013,-5.2,93.82,3.15,0.06,97.4
2022,1,20,2.2387,-6.69,68.57,3.39,0.51,93.29
2022,1,21,2.4547,-17.79,22.8,2.67,0.0,92.37
2022,1,22,2.579,-15.49,39.76,1.9,0.0,92.4
2022,1,23,1.5842,-9.28,90.67,1.81,0.1,95.47
2022,1,24,2.2992,-8.91,79.48,1.72,0.77,92.1
2022,1,25,1.2862,-5.82,69.37,2.56,0.52,94.27
2022,1,26,2.7485,-14.59,28.44,2.8,0.0,90.87
2022,1,27,2.1689,-13.06,69.2,2.12,0.0,89.22
2022,1,28,1.0529,-6.48,99.17,1.83,0.58,94.59
2022,1,29,0.6096,-14.85,90.12,5.82,3.57,93.02
2022,1,30,2.3959,-15.7,25.61,3.6,0.0,92.47
2022,1,31,2.6304,-11.34,18.99,1.4,0.0,87.04
2022,2,1,2.9947,-8.98,29.96,2.4,0.01,95.91
