YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,0.6343,2.79,96.53,2.63,0.67,91.5
2023,1,2,0.9571,3.0,99.73,2.12,0.15,92.81
2023,1,3,0.4766,2.26,99.94,1.83,10.61,97.68
2023,1,4,0.497,4.19,92.81,1.85,12.92,98.48
2023,1,5,1.5979,2.95,89.15,2.88,1.02,88.72
2023,1,6,1.0548,0.83,98.06,3.04,0.82,90.21
2023,1,7,1.1707,-0.91,78.43,2.57,0.29,92.3
2023,1,8,0.6197,-2.15,96.98,0.99,0.04,79.95
2023,1,9,1.1779,-0.53,93.8,4.02,0.08,82.57
2023,1,10,1.0476,-1.35,92.39,2.4,0.14,87.26
2023,1,11,1.0507,-2.4,96.41,2.8,0.22,91.95
2023,1,12,0.4812,1.56,99.78,3.02,16.52,95.42
2023,1,13,0.8098,-1.68,99.73,4.43,5.04,91.46
2023,1,14,1.5941,-5.63,74.81,3.63,0.84,90.24
2023,1,15,1.9594,-5.77,57.36,2.09,0.02,89.25
2023,1,16,2.441,-4.54,69.23,1.79,0.0,82.78
2023,1,17,0.4985,1.35,98.91,2.55,3.36,91.68
2023,1,18,0.5563,1.56,99.73,4.18,1.28,96.01
2023,1,19,0.4138,0.45,96.91,3.01,10.9,96.24
2023,1,20,0.8465,0.18,99.96,3.89,7.69,95.49
2023,1,21,1.1213,-1.71,99.3,2.23,0.36,87.6
2023,1,22,0.5921,-0.64,99.99,2.16,1.78,92.69
2023,1,23,1.2634,-1.22,97.17,3.56,2.35,93.56
2023,1,24,0.901,-1.06,96.45,4.99,1.14,88.69
2023,1,25,0.4805,-1.72,99.96,3.77,7.23,94.09
2023,1,26,0.929,-2.15,99.3,4.84,2.05,92.72
2023,1,27,1.0584,-2.39,99.34,4.11,0.74,90.0
2023,1,28,1.6836,-0.55,98.97,4.52,0.18,88.87
