Unnamed: 0,ac_power_inv_17518_daily_max,ac_power_inv_17518_daily_mean,ac_energy_inv_17518_daily_sum
2022-01-01,4.698,2.444008,25.46
2022-01-02,4.596,2.0553015873015874,21.579
2022-01-03,4.806,3.023712,31.499
2022-01-04,4.798,2.337666666666667,24.547
2022-01-05,4.728,1.838848,19.154
2022-01-06,4.559,2.7575725806451614,28.495
2022-01-07,4.734,2.685131147540984,27.297
2022-01-08,4.836,2.6992142857142856,28.346
2022-01-09,4.018,1.7904462809917356,18.059
2022-01-10,4.84,1.8537881355932204,18.227
2022-01-11,4.852,2.860024,29.791
2022-01-12,4.863,2.587967741935484,26.74
2022-01-13,4.851,2.6711732283464564,28.267
2022-01-14,4.828,3.0497086614173226,32.28
2022-01-15,4.6930000000000005,2.9566031746031745,31.043
2022-01-16,4.276,0.8917249999999999,8.916
2022-01-17,4.918,2.6927109375,28.722
2022-01-18,4.905,3.1780787401574804,33.633
2022-01-19,4.843,2.5083149606299213,26.547
2022-01-20,4.756,2.6090714285714287,27.395
2022-01-21,3.943,1.8656589147286824,20.056
2022-01-22,1.228,0.3524915254237287,3.467
2022-01-23,1.513,0.667192,6.947
2022-01-24,4.917,2.949661417322835,31.217
2022-01-25,0.656,0.2579249999999999,2.577
2022-01-26,1.289,0.3287058823529412,3.26
2022-01-27,4.855,1.679688,17.492
2022-01-28,4.86,1.6250234375,17.333
2022-01-29,4.942,3.318169230769231,35.95
2022-01-30,4.921,3.2830232558139536,35.291
2022-01-31,4.893,3.1177175572519085,34.033
2022-02-01,4.921,2.856598484848485,31.422
2022-02-02,4.835,3.056234375,32.593
2022-02-03,4.917,2.9787906976744187,32.019
2022-02-04,4.897,2.368587786259542,25.859
2022-02-05,1.162,0.3654634146341463,3.746
2022-02-06,1.99,0.8967968749999999,9.57
2022-02-07,4.869,1.6703875968992248,17.96
2022-02-08,1.184,0.3298188976377952,3.485
2022-02-09,4.92,3.07793023255814,33.091
2022-02-10,4.922,3.175368421052632,35.195
2022-02-11,4.917,2.2820827067669174,25.294
2022-02-12,4.644,2.8724701492537315,32.074
2022-02-13,4.5280000000000005,1.4628188976377952,15.479
2022-02-14,4.926,3.257813432835821,36.38
2022-02-15,4.254,1.9891052631578947,22.045
2022-02-16,4.9190000000000005,2.738733333333333,30.811
2022-02-17,4.912,2.3606567164179104,26.356
2022-02-18,4.922,1.8791185185185184,21.137
2022-02-19,4.84,1.4728444444444444,16.574
2022-02-20,4.921,3.052691176470588,34.597
2022-02-21,4.9190000000000005,2.6749124087591243,30.537
2022-02-22,4.902,2.010051094890511,22.946
2022-02-23,4.9190000000000005,2.0854296296296297,23.458
2022-02-24,4.912,2.9215985401459856,33.356
2022-02-25,4.923,2.419970802919708,27.621
2022-02-26,4.924,2.515985401459854,28.726
2022-02-27,4.901,2.6179208633093527,30.32
2022-02-28,4.916,2.1645912408759123,24.713
2022-03-01,4.922,2.4879774436090227,27.573
2022-03-02,4.8870000000000005,3.07710071942446,35.647
2022-03-03,4.795,2.831042857142857,33.034
2022-03-04,4.889,3.008194244604317,34.849
2022-03-05,4.856,2.609492857142857,30.446
2022-03-06,4.879,2.8603571428571426,33.374
2022-03-07,4.807,2.4202826086956524,27.834
2022-03-08,4.882,1.8587826086956525,21.376
2022-03-09,4.13,1.1612714285714285,13.551
2022-03-10,3.654,1.1364468085106385,13.356
2022-03-11,4.629,1.8378928571428568,21.442
2022-03-12,2.8000000000000003,0.8027482517482517,9.56
2022-03-13,4.89,3.115809859154929,36.876
2022-03-14,4.774,2.209191489361702,25.958
2022-03-15,4.46,1.7442042253521126,20.64
2022-03-16,4.885,1.5261408450704224,18.061
2022-03-17,4.869,2.8389722222222225,34.07
2022-03-18,4.862,2.738118881118881,32.624
2022-03-19,4.872,2.2678028169014084,26.833
2022-03-20,4.848,2.513666666666667,30.161
2022-03-21,4.862,3.024131034482759,36.54
2022-03-22,4.879,2.7409523809523813,33.575
2022-03-23,4.597,1.935027972027972,23.063
2022-03-24,4.089,0.9674513888888888,11.607
2022-03-25,4.877,3.007548611111111,36.097
2022-03-26,4.874,3.004489795918368,36.798
2022-03-27,4.861,2.976074829931973,36.461
2022-03-28,4.839,2.88272972972973,35.55
2022-03-29,4.829,2.8983716216216218,35.745
2022-03-30,4.866,2.7626174496644293,34.303
2022-03-31,4.761,1.7069657534246574,20.773
2022-04-01,4.15,1.6414316546762588,19.025
2022-04-02,4.113,1.080531914893617,12.7
2022-04-03,4.869,2.16922,27.119
2022-04-04,4.835,2.28362,28.549
2022-04-05,4.859,2.158724832214765,26.808
2022-04-06,4.849,2.042353333333333,25.53
2022-04-07,2.314,0.5455526315789473,6.909
2022-04-08,4.883,2.930169934640523,37.36
2022-04-09,4.889,2.706677631578948,34.288
2022-04-10,4.868,2.982364238410596,37.528
2022-04-11,4.863,2.897913907284768,36.462
2022-04-12,4.861,2.766927152317881,34.816
2022-04-13,4.859,2.206625,27.954
2022-04-14,4.79,2.093158940397351,26.336
2022-04-15,4.804,2.2267350993377484,28.021
2022-04-16,4.852,2.482059210526316,31.438
2022-04-17,4.86,2.60164,32.521
2022-04-18,4.4510000000000005,1.9663896103896104,25.242
2022-04-19,4.79,2.6788051948051947,34.377
2022-04-20,4.833,2.4253311688311685,31.127
2022-04-21,4.806,2.409870967741936,31.132
2022-04-22,4.856,2.4332967741935483,31.432
2022-04-23,4.867,2.13738064516129,27.604
2022-04-24,4.816,1.987535483870968,25.67
2022-04-25,4.86,2.4540384615384614,31.901
2022-04-26,4.856,2.652700636942675,34.708
2022-04-27,4.695,2.319452229299363,30.346
2022-04-28,4.748,2.2523630573248408,29.472
2022-04-29,4.8340000000000005,2.2037290322580647,28.461
2022-04-30,4.8260000000000005,2.192690322580645,28.325
2022-05-01,4.843,2.1981528662420384,28.76
2022-05-02,4.804,2.146312101910828,28.082
2022-05-03,4.829,1.8492564102564104,24.035
2022-05-04,4.821,2.4618291139240505,32.416
2022-05-05,4.7700000000000005,2.4295506329113925,31.989
2022-05-06,4.757,2.4624556962025315,32.422
2022-05-07,4.8500000000000005,2.414215189873418,31.781
2022-05-08,4.8100000000000005,2.55995625,34.135
2022-05-09,4.808,2.3464875,31.288
2022-05-10,4.735,2.497875,33.298
2022-05-11,4.845,2.407679245283019,31.901
2022-05-12,4.844,2.0942704402515724,27.749
2022-05-13,4.823,2.5210641025641025,32.774
2022-05-14,4.672,2.61305625,34.844
2022-05-15,4.827,2.1839935483870967,28.208
2022-05-16,4.789,2.4298456790123457,32.806
2022-05-17,4.782,2.2599006211180126,30.325
2022-05-18,4.757,2.3875776397515525,32.035
2022-05-19,4.53,2.2304906832298137,29.929
2022-05-20,3.12,0.6839801324503311,8.608
2022-05-21,4.3260000000000005,1.9635705128205128,25.528
2022-05-22,4.58,2.139388888888889,28.885
2022-05-23,4.705,2.401110429447853,32.619
2022-05-24,4.796,2.242425925925926,30.272
2022-05-25,4.758,1.8300490797546007,24.845
2022-05-26,4.775,2.2225962732919258,29.817
2022-05-27,4.476,2.142085889570552,29.098
2022-05-28,4.8180000000000005,1.7412560975609754,23.797
2022-05-29,4.434,2.512926380368098,34.135
2022-05-30,4.619,1.9652378048780488,26.858
2022-05-31,4.766,2.327962732919255,31.23
2022-06-01,4.837,1.953276073619632,26.534
2022-06-02,4.648,2.218119496855346,29.386
2022-06-03,3.762,1.1808292682926829,16.139
2022-06-04,4.369,1.3886582278481012,18.285
2022-06-05,4.849,2.282640243902439,31.195
2022-06-06,4.752,1.805664596273292,24.226
2022-06-07,4.765,2.342006024096386,32.39
2022-06-08,4.823,2.048660606060606,28.167
2022-06-09,4.772,1.547343373493976,21.396
2022-06-10,4.852,1.51980981595092,20.652
2022-06-11,4.823,1.7086097560975608,23.349
2022-06-12,4.6530000000000005,1.8366646341463413,25.098
2022-06-13,4.47,2.134433734939759,29.527
2022-06-14,4.385,2.3153478260869567,31.069
2022-06-15,4.351,2.181168674698795,30.169
2022-06-16,4.383,2.2495030303030306,30.928
2022-06-17,4.488,2.3255853658536587,31.782
2022-06-18,4.585,1.535042168674699,21.234
2022-06-19,4.594,1.8007914110429448,24.459
2022-06-20,4.7250000000000005,1.950652173913044,26.17
2022-06-21,4.445,2.379115853658537,32.511
2022-06-22,4.8100000000000005,2.200431137724551,30.621
2022-06-23,4.3950000000000005,2.4205243902439024,33.077
2022-06-24,4.466,1.9639375,26.184
2022-06-25,4.659,1.9664892086330932,22.777
2022-06-26,4.577,1.634901234567901,22.071
2022-06-27,4.788,1.9268263473053893,26.815
2022-06-28,4.836,2.226288343558282,30.238
2022-06-29,4.788,2.320355828220859,31.522
2022-06-30,4.63,2.16289375,28.837
2022-07-01,4.793,1.8200432098765431,24.567
2022-07-02,4.775,1.894189024390244,25.889
2022-07-03,4.827,1.4426234567901233,19.473
2022-07-04,4.531,2.289147239263804,31.093
2022-07-05,4.589,2.329537037037037,31.453
2022-07-06,4.73,1.7173475609756097,23.469
2022-07-07,4.827,2.4739171974522294,32.365
2022-07-08,4.4430000000000005,2.5112134146341463,34.317
2022-07-09,4.821,2.181006211180124,29.261
2022-07-10,4.716,2.195711656441718,29.835
2022-07-11,4.812,2.215641975308642,29.911
2022-07-12,4.703,2.2394024390243903,30.61
2022-07-13,4.705,2.1981858974358977,28.579
2022-07-14,4.785,2.2028917197452227,28.819
2022-07-15,4.749,2.365938271604938,31.939
2022-07-16,4.641,1.662901234567901,22.449
2022-07-17,4.516,1.74855900621118,23.453
2022-07-18,4.737,2.0928,28.783
2022-07-19,4.813,1.861067901234568,25.123
2022-07-20,4.76,2.2374716981132075,29.65
2022-07-21,4.593,2.4270372670807454,32.561
2022-07-22,4.721,2.281891719745223,29.859
2022-07-23,4.821,1.68984375,22.538
2022-07-24,4.808,2.126493827160494,28.709
2022-07-25,4.816,1.7358553459119497,22.996
2022-07-26,4.833,1.4487848101265823,19.078
2022-07-27,4.532,2.5192025316455697,33.174
2022-07-28,4.527,2.47093125,32.949
2022-07-29,4.575,2.418552795031056,32.447
2022-07-30,4.7620000000000005,2.1991055900621115,29.502
2022-07-31,4.83,2.2661375,30.212
2022-08-01,4.785,2.449081761006289,32.448
2022-08-02,4.658,2.1980352112676056,26.005
2022-08-03,4.596,2.354606451612903,30.415
2022-08-04,4.754,2.027269230769231,26.349
2022-08-05,4.408,1.6641464968152868,21.772
2022-08-06,4.844,1.910253164556962,25.146
2022-08-07,4.781,2.456367088607595,32.339
2022-08-08,4.005,1.0323481012658229,13.591
2022-08-09,4.396,1.202859872611465,15.741
2022-08-10,4.6610000000000005,2.4504649681528665,32.06
2022-08-11,4.086,1.671167741935484,21.586
2022-08-12,4.787,2.3489612903225807,30.343
2022-08-13,4.48,1.7424172185430464,21.929
2022-08-14,4.591,1.5391568627450982,19.625
2022-08-15,4.797,2.19849358974359,28.582
2022-08-16,4.6370000000000005,2.3347272727272728,29.955
2022-08-17,4.759,2.2584358974358976,29.359
2022-08-18,4.689,2.067986666666666,25.85
2022-08-19,4.827,2.0899019607843137,26.647
2022-08-20,4.509,2.476496688741722,31.166
2022-08-21,4.824,2.3229285714285712,29.809
2022-08-22,4.665,2.329946308724832,28.929
2022-08-23,4.8020000000000005,1.970203947368421,24.956
2022-08-24,4.772,2.1025424836601307,26.806
2022-08-25,4.732,2.4291216216216216,29.963
2022-08-26,4.827,1.5797124183006537,20.143
2022-08-27,4.798,2.067119205298013,26.012
2022-08-28,4.686,1.6424551724137932,19.847
2022-08-29,4.746,2.01488,25.184
2022-08-30,4.816,1.9599530201342283,24.338
2022-08-31,4.827,1.9902080536912752,24.717
2022-09-01,4.815,2.485786206896552,30.038
2022-09-02,4.8100000000000005,2.1191597222222223,25.431
2022-09-03,4.829,2.152680272108844,26.374
2022-09-04,4.808,2.3230476190476192,28.46
2022-09-05,4.78,2.217695945945946,27.352
2022-09-06,4.824,2.495374149659864,30.566
2022-09-07,4.782,1.8601360544217689,22.785
2022-09-08,4.807,1.5231486486486487,18.785
2022-09-09,4.804,1.7925714285714285,21.957
2022-09-10,4.7780000000000005,1.6952364864864864,20.911
2022-09-11,4.773,2.330260273972603,28.347
2022-09-12,4.7940000000000005,2.1350342465753425,25.982
2022-09-13,4.811,2.249387755102041,27.56
2022-09-14,4.742,1.959020979020979,23.349
2022-09-15,4.82,2.077725352112676,24.587
2022-09-16,4.821,1.886561151079137,21.854
2022-09-17,4.83,1.719676056338028,20.344
2022-09-18,4.808,2.065664383561644,25.133
2022-09-19,4.825,2.167527777777778,26.008
2022-09-20,4.815,2.4084895104895105,28.7
2022-09-21,4.821,1.6606041666666669,19.927
2022-09-22,4.813,2.52958041958042,30.137
2022-09-23,4.805,2.100805555555556,25.206
2022-09-24,4.819,2.5496666666666665,30.6
2022-09-25,4.578,2.0192237762237766,24.062
2022-09-26,4.55,1.6381928571428572,19.114
2022-09-27,1.517,0.6239925925925925,7.019
2022-09-28,1.003,0.2599426229508196,2.64
2022-09-29,2.155,0.720109489051095,8.224999999999998
2022-09-30,4.805,2.95937323943662,35.015
2022-10-01,4.757,2.894574468085106,34.012
2022-10-02,4.799,2.949915492957747,34.903
2022-10-03,4.821,2.6698785714285718,31.154
2022-10-04,4.825,2.2312198581560287,26.219
2022-10-05,4.8180000000000005,2.85415,33.293
2022-10-06,4.712,2.904410071942446,33.642
2022-10-07,4.711,2.8790567375886527,33.829
2022-10-08,4.68,2.89305,33.754
2022-10-09,4.821,2.392863309352518,27.72
2022-10-10,4.822,1.99818115942029,22.978
2022-10-11,4.821,2.222,25.555
2022-10-12,3.836,1.3038455882352942,14.778
2022-10-13,2.994,1.002214814814815,11.28
2022-10-14,4.775,2.287057971014493,26.307
2022-10-15,4.8420000000000005,1.8461970802919707,21.079
2022-10-16,4.799,2.765934306569343,31.574
2022-10-17,4.697,1.6212148148148149,18.236
2022-10-18,4.809,1.9426296296296297,21.855
2022-10-19,3.825,1.6940676691729324,18.775
2022-10-20,3.684,1.8087727272727276,19.898
2022-10-21,4.759,2.908029411764706,32.955
2022-10-22,4.8,2.8084074074074072,31.59
2022-10-23,4.806,2.8735555555555554,32.329
2022-10-24,4.741,2.4363455882352945,27.609
2022-10-25,4.807,2.756333333333333,31.006
2022-10-26,4.703,2.61539552238806,29.205
2022-10-27,4.799,2.052126865671642,22.916
2022-10-28,4.771,1.8861832061068704,20.592
2022-10-29,4.636,1.978746153846154,21.444
2022-10-30,4.761,2.670030303030303,29.369
2022-10-31,4.827,2.2868646616541355,25.35
2022-11-01,4.7250000000000005,1.7921587301587305,18.815
2022-11-02,4.727,1.9675151515151517,21.645
2022-11-03,4.575,2.415576923076923,26.166
2022-11-04,4.692,2.782230769230769,30.141
